0,1,2,3,4,5,6,7,8,9,10,y
0.9273868044258107,-0.04391375416104614,1.2497538401297916,-0.4943816262556303,-1.0529897917363686,0.6459241023436622,-0.6436155269724593,0.44964161991996215,-0.4636623001379157,0.16344860084046023,-0.38981506897054286,0
0.8798375159375682,0.08285291911440155,0.9424791651587999,-0.551872977670895,-1.1072917193971263,0.8013029833918424,-0.41545429550422097,0.6853286680005221,0.8052046434068421,0.6938156442313722,0.10048874752315277,0
0.2624041677428371,0.9542041283394335,-0.11939273656412992,-1.93553301782206,0.28829549940499233,-1.0115892350062237,2.0362802449949213,-0.4637921052298278,-0.6362793400079247,-1.2650894089230704,0.7850255497190946,0
1.1960601044016477,-0.12812342331333362,2.1782974359948746,-0.9989963841442291,2.005904919481972,0.5746434690860049,0.27533302419645167,-1.2486811785673153,-1.1148838229892304,0.7082586961554744,0.4112072471118682,0
0.23067747327350763,0.523803051952292,-0.6470787082635426,-1.605872217787846,-0.5880797059543048,-0.41240158929628545,1.7492065152116036,0.4236867988310084,0.8184822285992945,-1.3594191964434112,0.07615159252898672,0
1.0068937796968593,-1.0891098473695497,0.3115243196228417,-0.5495266770845229,-0.8327891875680976,0.9598721890851576,-0.5474198278428931,0.42039322685114217,-0.550376850395718,0.47855399209832744,0.9348955772480907,0
0.6658301702709744,-0.3772779314396826,1.406284818515128,4.130213061680898,-3.123187175913186,1.4677048729460827,3.470069904298584,-4.079625937192496,0.6419277509424055,-0.9754304856283794,0.26852805353198317,0
0.5047687387691114,-1.3340318004165486,-1.7250409516518586,-0.6457585017817765,0.030258475354299527,-1.394067294568389,0.36780793204306605,-1.0170084493007214,0.6602687841365055,0.0888871356571077,0.6488280762412572,1
0.9375740080079464,0.015801867059487766,0.7484685451544122,-0.7552176653164259,-0.584297666856203,1.0613072142384632,0.009930946642368996,0.6269354933593231,0.7042305953258755,0.6831263707094543,0.17368979220125152,0
1.141975913239852,-2.2446531080751564,0.985195518997994,-0.8325376425150444,0.22106925342185962,0.2757188015609732,-0.32443117002024713,-0.6360566730637945,-0.5860188356698542,0.5086736035565005,0.8688660983406812,0
0.9621833605779018,-1.248672515250897,1.0948439747153613,-0.8072443749227401,-0.7319074353602644,0.0833942390942056,-0.3479356994143119,-0.0723078830727622,0.4016141165930334,0.6591615398981654,0.48247945425188865,0
-0.9850233987725889,-1.44368287603432,-3.0527488083902385,-1.3464852758481165,-0.72604199487043,-0.030828510269117388,1.362060331966108,0.2697869032164799,-0.003282801679659871,1.3054040757400902,1.395919938886051,1
0.9111503741061318,0.019043873053421256,0.9500208022218015,-0.7735723081606375,-1.1218072123083425,0.6540624804725632,-0.22934079504861474,0.5871936600169799,-0.7445108967463964,0.008845942978125675,-0.3930238164293288,0
0.9635888786498881,-1.5417980555739743,0.717821055696105,-1.0490450956183082,-0.7419289220885332,0.03694853610204849,-0.021393498667173865,-0.048125058082976784,0.31713376172014457,0.6704245364848859,0.8153022946352697,0
0.7467597908518475,1.7641685491675618,0.9460071156590616,-0.8946648704639881,-0.8559767788927458,0.7351642621247159,0.23170645666568823,0.7396875423477282,1.1739601570910605,1.3777061404355366,1.015891459203393,0
0.7079252515607821,-0.12360016334369824,0.40410774842233826,-0.49408890647298354,0.24910985426475765,0.2572635613870721,-0.30886315850585255,-0.45493510681695637,-0.4394027988710774,0.3297583922564249,2.0375121830003318,0
-3.895664866221949,-0.07785194661989843,0.09287914947729821,0.07636385422116698,0.160077670304544,1.4259136312595422,-0.3337900178752831,0.3345322283345588,-1.0852201302788633,-0.41455506750647586,-0.25439935091444194,0
0.6569686838201012,0.7626759170333967,-1.1166778094977845,0.4151980687979505,1.4407725042815145,0.7903951163028211,-0.2850121562205177,-0.5005186216448521,0.9962809689221147,0.22266741766053136,-0.38196049113470765,0
0.3792309638301237,-0.23261282236314193,-0.5062938677226654,-0.06754870683455522,-0.36832608136730705,0.47682404536973194,-0.3890592113193494,0.24215139855467813,1.2077637344637009,-0.6222847011369799,1.28744764555344,0
1.3325244111292334,-1.870600649545409,0.903655869589876,-0.6303863544853268,1.6601627489851,1.5338938796630643,-0.1315262668134722,-0.667982043406481,-1.031354510092767,0.4697094371011051,0.730160574547946,0
0.8512406466686828,-1.6872312728905345,-0.14592706032925354,4.511002429843403,-3.1478325612299427,3.0719273871589845,3.2607245592087897,-3.245824074906852,0.10240418487932375,-1.4457671560458893,0.4243729040362684,0
1.0948129512511011,-2.002646882240318,1.1765989005523283,-0.8916838940777311,-0.030766002595951594,0.04872155977423307,-0.29967477003922643,-0.592514464617076,-0.5718945614586463,0.39964953745623755,0.5428845437970962,0
0.9810777932932753,-1.186238474018672,1.344892255659983,-1.0949019609463424,-0.13282322354174564,-0.6033228402180482,-0.20951184033156967,-0.9232045357839865,-1.0396818693493484,0.8610392259884153,1.6535884829444747,0
0.3251137701245059,0.8303536446045366,0.3684329280507523,-0.13396229498785733,-0.3248022941438452,0.2767030836077731,-0.241918125176486,0.24386720939805848,1.2407485674572671,-0.9645843848793724,-0.06874876082330242,0
0.8691324803487515,-0.27007027468625655,0.24359804375355046,-0.9422606116011569,-0.8429008285178926,0.9419080559670243,0.31225413528842183,0.8042995748140825,2.137678912448575,1.3260668675038796,1.0349556573367504,0
0.9951881074696598,-0.8605708653553464,0.7413246236161032,-0.5733567038112598,-1.2843646662758095,1.1510564876671614,-0.38932179985105775,0.9574190505384682,-0.2613257840538677,-0.45143377244783156,-1.434433654761267,0
-0.9070724646243729,-1.3592870529144985,-0.6726612938338906,-0.44888033494073987,-0.1553089649411619,-0.7859274938659484,-0.16087995943126104,-0.8260180115428635,0.40312716822321915,1.3040766941216972,-0.07288345000670805,1
0.6756568933220801,-0.5480799645237223,-0.6709209065088488,0.231296076141288,1.3657852006127922,-0.3589992321687185,-0.47615027001074217,-1.2984214536754097,0.8562007751944799,0.21689554689155346,-0.15612653780079291,1
0.3919980347700323,1.1959160805594522,0.05968031193990049,0.030875189081208978,0.17772706408508213,0.5190429029297609,-0.5706677360681136,-0.13340954356393078,-1.0890350512738365,-0.924430115447689,1.4038504963497063,1
0.9668663534144237,-1.3344704675151988,0.04632064409112656,-0.7872722367422824,-1.2882930489575708,1.2162008600886527,0.012361312366332965,1.0991619913467698,1.1357214088136995,0.25673545937544595,-0.3291347078192629,0
-3.836060865542419,-1.2084436326049173,-0.22403304942410962,-1.360685293542202,-0.26822772384960636,-0.24090801396780478,1.270995812212237,-0.07699525385730012,-0.0761291403757051,-0.8486749073837291,0.7425540466784853,0
0.35501881235295524,1.4003063903527417,0.4719689499388383,0.7101689328510608,0.33546573963850723,-1.2615003434646326,1.288989717625078,1.7169508011724548,-1.5310083741437575,-1.1117459121453743,0.724557860605783,0
1.0844024201287357,0.9571413670577728,0.18952632228855557,1.289900882336781,0.01979340553279367,-0.9301044882101785,0.1036773992441263,1.5648047328586028,-1.9658953922622489,1.6797564312429254,0.12935807458092952,0
0.26279864937505176,1.352873932868844,0.318860612631702,-0.24370307546826697,-0.17738533235307333,-0.12642925832780208,-0.22757204708666212,-0.1333957495331603,0.7662371391477264,-0.3675275770131783,1.439050809548802,0
-2.207371161776986,1.8881782937214395,-1.3613751492468829,-1.9173211579484866,0.9100696092118526,-0.8697495766765898,2.7782128728945916,-0.49019914219998645,-0.18219884001149722,0.18020627472681103,-0.3879869073427747,0
1.0627843836449546,-1.8514808069515116,0.7817992744576963,1.0558668554113735,2.325107193325897,0.047633926027438135,0.8195544337314083,0.9883494249593447,0.4208879241102124,0.5189847435125915,1.3445739546656446,0
0.5384518956117875,1.1793377171285433,-0.7244828587314602,0.39606047886409423,0.6715416945626925,0.2219439478831611,-0.4497073196173211,-0.3835644006807689,1.0693300854448842,0.039629551800922855,-0.94321606343056,0
0.4506115353859151,1.9639281492134502,0.34354770896479153,0.43236728611049136,0.16195357534681226,-1.0569944144663288,-1.122261872056236,-1.1204321230885383,-1.8504550286262016,-0.6209272355929334,-1.0945923887201234,1
0.3953266562990772,0.6527599700042552,-1.4958709637552232,-0.33529666592936325,-0.3925180678310358,-0.6344633512041968,0.27252996302763555,-0.15605771916005287,0.9089943015831196,-0.10313843590980479,-0.4333164250968483,0
0.9734303985952044,0.5388884038117165,0.9229274782580346,-0.42473216361753685,-0.7997401637534483,1.4162658473419822,-0.5025918909434337,0.8080085377764977,-1.2657047379375792,-0.14172368568112667,-0.6133998123318882,0
0.7542149150948627,-0.15871816927517612,-0.5402009133136723,1.8214771683214686,1.9395724962139855,-1.448578614041614,0.009803769167029646,0.2160821611324281,-1.9112455475915673,0.3163531421316602,1.1045457865890083,0
1.0892317531981404,-0.7881487731049451,0.19424268616182408,-0.48628913037124044,-0.3671396053853566,2.1562962420307508,-0.0673263737557416,1.135083140904806,0.766240958295027,0.16327759386484056,-0.6907841959403355,0
0.29737155463572357,0.5072035742731228,0.9818898032674167,-0.3463071487229884,-0.0455814534047035,-1.0284927459918014,-0.42213331708036816,-0.8686276592613591,0.4501682271402703,-0.5171360965979166,1.2198902817197896,0
0.3874837040058842,1.2763936535983738,0.23858789808600692,0.07721346516649195,0.18234041830960362,-1.6864186232053313,-0.6711360328250638,-1.370839139223576,0.3266537386934842,0.27504858205272287,-0.234145276079216,1
-3.0942701784674345,-1.064107711620609,1.3996269175162321,1.3302671165173394,0.5370635039199798,-1.2121736231723954,0.3878645142896623,1.27564608067948,0.40319955649916195,-0.13355634845221417,0.17007615053589903,0
0.3536385881678061,0.8944424963818213,0.3982328956808873,-0.15271395847176494,-0.05998625151977964,0.42310916040215457,-0.14135262924182385,0.206390134354369,1.2190895268593316,-0.9729133301394892,-0.142602792638716,0
-3.2048829991262635,-0.6178512147374925,-0.476488487252651,0.10735946198351543,-0.6690325353516428,0.9546923934431476,-0.641801202695417,0.44276118498108036,-1.0154430303927966,-0.3172733641631008,0.48499954023846886,1
1.0108302227476602,-1.3306792357442163,0.15076715630526868,-0.5642455198347209,-1.027758322104984,1.4669539505604816,-0.2313410484648768,1.0390268192368595,1.181169666559828,0.3438896858086371,-0.28839116093778394,0
1.2196659112774058,1.0068021802322558,0.3490512742284233,0.32789211786316497,6.754970542567247,4.862561787705681,1.028859391140272,-0.8530887824663296,0.8601771754231445,-0.410676190806988,0.05766447655482724,0
-4.159654567322169,-1.685821961252781,-1.428066597129235,0.5797802703650952,-0.4858155173047104,0.6871892596259974,-1.015702854791123,5.027597676670888e-05,-1.819725713193066,-0.380504050159151,-1.5998375846243444,0
0.9441347303038126,0.5384684680093558,0.9197554666934017,0.9312514122582719,-0.7888041523726276,0.2598279875077468,0.5494380177183134,2.937251445635605,-0.4453593620741126,0.48975967024689687,-0.14575713425784,0
0.45284582502856424,-0.7764641354850957,1.0494006759951182,-0.4606707934610945,0.24683664964844712,-0.8776611549233767,-0.2623402216223026,-0.9593233019638681,-0.07028422477730778,-1.4331960320454995,-0.250774090396686,1
-3.566148250941696,0.2820152733522422,0.5908323272741223,-0.18573923369892836,-0.4903747282901657,0.5479734432967446,-0.11936144871672294,0.3547595659026201,0.9704366336878504,-0.3801717692005586,-0.047580357391269416,0
-1.7412950957113102,-1.0871487969973614,-2.1649621882228542,-0.5524473712840281,-0.25430162410874974,-0.5646001478516951,0.4291093362123926,-0.4228840735841896,-0.5006334677254084,0.21164962424318381,0.47536332941788795,0
1.0832900288380463,-0.7338398301435848,-1.0002370367444462,-0.16766139858808904,-0.9568722530184467,0.3167985398693979,-0.8122375439761027,0.07425099887927454,-0.8899585180385017,1.3190710635255714,0.10870801444690696,0
0.7942158728431408,-0.8181152066704326,-0.7418391564247557,-0.16841430060482998,-0.3461503212437033,-0.6721997038067743,-0.5733001712557464,-0.6619349717830718,0.2693652735605461,0.7844854023466871,-0.037759054422615006,0
-3.4692463021163302,-2.0802099504532823,0.5218764530967095,-0.17827326828371257,0.5973391808243318,0.7442919584534944,-0.08367270687525638,-0.2528232310417516,1.1000952988117894,-0.4086920716824607,-0.865790586902648,0
0.6412248227121355,-1.1152670705179937,-0.5274569172913167,0.21109083483185836,0.6901075364025477,-1.0928112287966152,-0.8464917908218335,-1.5192702199495611,-0.19567414536325217,-0.20997866130385026,-0.25258769868823916,0
0.9558036755369141,-0.501342426515721,0.7042285845195027,-0.3916266321239095,-1.1457755741751856,0.8885629483940871,-0.7945527308283582,0.5532314249449435,-0.6593894040488126,0.2880973698609801,0.32621538783803405,0
1.1029770461544084,-1.6267237523747473,-1.1126753270727554,-1.250927211744075,-0.6309232879164739,-0.6689173638518999,0.46285438332142215,-0.49544108552271043,-1.7149579966530168,0.8409767794401227,-0.07495014490676018,0
0.9067210480057999,-0.284109487524978,2.0453739317404662,-0.965285089028021,-0.6181770286000476,-0.26394202577217113,-0.09348983111025089,-0.17284204959800567,0.6062384445207178,0.363661429857697,-0.884318282928442,0
0.6544626695255704,-0.708364667727299,-2.156332150353856,0.7005155435057085,-0.2908609748941886,0.9079205673736643,-1.0215860373705266,0.2737330170874977,-0.5194804578943104,-0.8893515988804899,-0.8895921300633998,0
-3.9865187137790747,-1.0869791169031273,0.39196963990033334,-0.3524954380810341,-0.3408167543138422,0.21766268387785304,-0.23328046221259402,-0.1787613934922297,-1.5218959870132276,-1.100832420735725,0.17227518425240912,0
0.5807818781208575,0.2597789677051502,0.3460172642379582,-0.6276687583019406,-0.8528839378823132,0.3778794980806288,0.027873343438074898,0.5119263032661271,0.9404676895032176,-0.17544731707460479,0.2148569516781209,0
0.2701398444810013,1.5622949413826512,0.7924595703774159,-0.049659110864682776,-0.44608862337537114,-0.32023567029851113,-0.6853773220330454,-0.23313725258166743,-0.6301912730713566,-1.019182697422038,0.6551814792189853,0
0.8626404172487405,-1.7843213505491584,0.3031479344112368,-0.34246885587213677,0.2621636818266848,0.40956759642317103,-0.6142953787157284,-0.5302401815947594,-0.8819239843670807,-0.40442710732473297,1.0760319319620666,0
0.28041075807276256,0.7612984127342509,1.371181131903922,-0.4151136103195763,0.03871693527087565,-1.2245501166100496,-0.3293261759406269,-0.9745594045913588,0.6457425537175359,-0.5695172083587378,0.7666473395238996,0
1.0317902702548896,-1.2852209146531102,-0.24114500935547947,-0.933956381211223,-1.1837072566567675,1.499056580985279,0.20330256911499375,1.177169170766756,-0.8121311147525737,-0.5141066404581794,-0.7023026814243284,0
0.4723169780504875,0.34750222480126836,-0.027870200014128557,0.24754192438011197,0.01801632854318684,-1.1930278205825122,-0.7914111029450044,-0.9975684908139355,0.7987558371082689,-0.1798984859377826,-1.2179019540419365,0
0.5800608779500294,-1.3863821455417091,-0.819124843966584,0.03832785183098558,0.15629192634626782,-1.4443570840230187,-0.7580412775073773,-1.4237693897381607,-0.22031739825424096,-0.2173448100984622,0.04279958858638603,0
0.4265669485756551,0.4345362318414667,-1.4732135065256515,0.06568748053076746,-0.4044029376109699,-0.4420349761643209,-0.3043705840989133,-0.1931263574783785,1.0144810946014369,0.09092771953043165,-0.09359375465260013,0
0.4737932864612299,1.815032283160435,0.13569253658193375,0.27926018456375423,0.7683654448007644,-0.8204155379202058,-0.6653833352731969,-1.1751692802888674,-0.2555328532854216,0.08891065321042553,-0.4912965520998541,0
0.42208220229614374,1.1783802731600843,-1.6288181303051648,0.5390793867820761,-0.7453608202597513,0.2587394211083026,-0.8497740765770564,0.3155924908335385,0.17307938892916558,-0.21426000640168033,-0.35697855688858593,0
1.0354866766749768,-1.2989739647452314,1.8112605481660686,0.5322172355360765,0.008147346526653538,-1.1965486555002827,0.6918744976395746,1.5272572651449308,0.3027319831463305,0.8401637499443605,0.1299133684305153,0
